'Gewässer';'Wasserkörper';'Messstelle';'Stromkilometer';'Parameter';'Messwert';'Einheit';'Messwerttyp';'Medium';'Messwertart';'Messvorgang';'Datum';'Bezugsjahr';'Zeit';'Datum bis';'Zeit bis';'Status';'Analysemethode';'Bemerkung (Datenausgabe)';'zusätzliche Informationen'
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';21,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';20,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';10.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';22.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';15,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';15,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';15,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';29.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';30.09.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';01.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';02.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';03.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';04.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';05.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';15,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';06.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';07.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';08.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';10.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';7,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';6,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';17.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';21.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';22.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';18,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';31.10.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';01.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';18,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';02.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';03.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';04.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';18,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';05.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';06.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';16,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';07.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';17,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';08.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';20,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';18,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';10.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';15,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';17.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';19.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';20.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';21.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';22.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';13,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';29.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';30.11.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';01.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';02.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';03.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';8,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';04.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';8,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';05.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';06.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';11,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';07.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';08.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';10.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';14,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';12,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';10,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';8,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';17.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';8,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe (Ost)';'Bunthaus (Strom-km 609,8)';609,8;'Trübung (FNU)';9,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';19.12.2014;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
